2021-04-07 00:00:00,,,,,,4.10,59.41,1029.
2021-04-07 00:15:00,,,,,,3.78,48.90,1009.
2021-04-07 00:10:00,,,,,,4.04,54.97,1028.
2021-04-07 00:25:00,,,,,,3.71,56.77,1015.
2021-04-07 00:20:00,,,,,,3.99,54.79,999.0
2021-04-07 00:35:00,,,,,,3.67,59.38,1067.
2021-04-07 00:30:00,,,,,,3.95,66.04,1052.
2021-04-07 00:45:00,,,,,,3.60,17.67,814.9
2021-04-07 00:40:00,,,,,,3.92,47.94,1001.
2021-04-07 00:55:00,,,,,,3.51,-35.4,205.0
2021-04-07 00:50:00,,,,,,3.83,-8.15,525.6
2021-04-07 01:05:00,,,,,,3.58,-47.1,-203.
2021-04-07 01:00:00,,,,,,3.83,-21.5,76.83
2021-04-07 01:15:00,,,,,,3.72,-48.0,-264.
2021-04-07 01:10:00,,,,,,3.97,-23.4,-5.36
2021-04-07 01:25:00,,,,,,3.78,-47.8,-274.
2021-04-07 01:20:00,,,,,,4.03,-22.5,-10.3
2021-04-07 01:35:00,,,,,,3.77,-47.5,-284.
2021-04-07 01:30:00,,,,,,4.05,-22.7,-18.9
2021-04-07 01:45:00,,,,,,3.65,-44.9,-278.
2021-04-07 01:40:00,,,,,,3.99,-20.9,-21.6
2021-04-07 01:55:00,,,,,,3.50,-44.5,-277.
2021-04-07 01:50:00,,,,,,3.86,-19.0,-13.2
2021-04-07 02:05:00,,,,,,3.42,-45.4,-285.
2021-04-07 02:00:00,,,,,,3.79,-19.7,-20.0
2021-04-07 02:15:00,,,,,,3.36,-44.3,-278.
2021-04-07 02:10:00,,,,,,3.71,-18.7,-21.6
2021-04-07 02:25:00,,,,,,3.34,-44.8,-277.
2021-04-07 02:20:00,,,,,,3.69,-17.6,-13.0
2021-04-07 02:35:00,,,,,,3.32,-45.8,-285.
2021-04-07 02:30:00,,,,,,3.70,-18.7,-20.3
2021-04-07 02:45:00,,,,,,3.29,-43.9,-278.
2021-04-07 02:40:00,,,,,,3.69,-18.0,-21.3
2021-04-07 02:55:00,,,,,,3.27,-43.1,-277.
2021-04-07 02:50:00,,,,,,3.69,-15.4,-13.0
2021-04-07 03:05:00,,,,,,3.25,-44.8,-285.
2021-04-07 03:00:00,,,,,,3.66,-17.1,-20.7
2021-04-07 03:15:00,,,,,,3.24,-43.1,-277.
2021-04-07 03:10:00,,,,,,3.63,-16.8,-21.1
2021-04-07 03:25:00,,,,,,3.23,-42.4,-277.
2021-04-07 03:20:00,,,,,,3.65,-14.3,-12.6
2021-04-07 03:35:00,,,,,,3.21,-44.7,-285.
2021-04-07 03:30:00,,,,,,3.66,-16.0,-21.1
2021-04-07 03:45:00,,,,,,3.17,-44.6,-276.
2021-04-07 03:40:00,,,,,,3.68,-17.4,-20.9
2021-04-07 03:55:00,,,,,,3.12,-43.0,-277.
2021-04-07 03:50:00,,,,,,3.67,-15.1,-12.4
2021-04-07 04:05:00,,,,,,3.07,-43.3,-286.
2021-04-07 04:00:00,,,,,,3.75,-15.0,-21.6
2021-04-07 04:15:00,,,,,,2.97,-44.5,-276.
2021-04-07 04:10:00,,,,,,3.81,-15.9,-20.9
2021-04-07 04:25:00,,,,,,2.91,-46.5,-278.
2021-04-07 04:20:00,,,,,,3.79,-17.8,-12.7
2021-04-07 04:35:00,,,,,,2.94,-47.2,-286.
2021-04-07 04:30:00,,,,,,3.81,-19.3,-22.5
2021-04-07 04:45:00,,,,,,2.99,-46.9,-276.
2021-04-07 04:40:00,,,,,,3.86,-19.5,-21.0
2021-04-07 04:55:00,,,,,,2.96,-46.5,-278.
2021-04-07 04:50:00,,,,,,3.86,-19.6,-12.5
2021-04-07 05:05:00,,,,,,2.91,-43.3,-287.
2021-04-07 05:00:00,,,,,,3.79,-17.7,-23.3
2021-04-07 05:15:00,,,,,,2.88,-42.6,-276.
2021-04-07 05:10:00,,,,,,3.76,-15.3,-20.9
2021-04-07 05:25:00,,,,,,2.81,-49.8,-279.
2021-04-07 05:20:00,,,,,,3.71,-19.3,-12.4
2021-04-07 05:35:00,,,,,,2.62,-55.6,-288.
2021-04-07 05:30:00,,,,,,3.57,-26.7,-24.3
2021-04-07 05:45:00,,,,,,2.43,-54.3,-276.
2021-04-07 05:40:00,,,,,,3.41,-26.7,-21.1
2021-04-07 05:55:00,,,,,,2.35,-53.9,-280.
2021-04-07 05:50:00,,,,,,3.30,-25.6,-12.5
2021-04-07 06:05:00,,,,,,2.30,-53.8,-288.
2021-04-07 06:00:00,,,,,,3.27,-26.5,-25.3
2021-04-07 06:15:00,,,,,,2.27,-52.2,-275.
2021-04-07 06:10:00,,,,,,3.23,-25.6,-20.9
2021-04-07 06:25:00,,,,,,2.31,-53.3,-280.
2021-04-07 06:20:00,,,,,,3.25,-25.2,-12.5
2021-04-07 06:35:00,,,,,,2.32,-55.0,-289.
2021-04-07 06:30:00,,,,,,3.30,-27.6,-26.5
2021-04-07 06:45:00,,,,,,2.37,-54.1,-275.
2021-04-07 06:40:00,,,,,,3.32,-27.9,-20.8
2021-04-07 06:55:00,,,,,,2.58,-54.5,-281.
2021-04-07 06:50:00,,,,,,3.48,-27.2,-12.2
2021-04-07 07:05:00,,,,,,2.82,-54.7,-290.
2021-04-07 07:00:00,,,,,,3.71,-28.2,-27.8
2021-04-07 07:15:00,,,,,,2.90,-52.4,-274.
2021-04-07 07:10:00,,,,,,3.82,-27.0,-20.6
2021-04-07 07:25:00,,,,,,2.94,-52.1,-282.
2021-04-07 07:20:00,,,,,,3.86,-25.5,-11.9
2021-04-07 07:35:00,,,,,,2.98,-52.4,-291.
2021-04-07 07:30:00,,,,,,3.99,-27.1,-29.4
2021-04-07 07:45:00,,,,,,2.94,-51.5,-273.
2021-04-07 07:40:00,,,,,,3.98,-26.2,-20.2
2021-04-07 07:55:00,,,,,,2.96,-52.9,-283.
2021-04-07 07:50:00,,,,,,3.97,-26.4,-11.6
2021-04-07 08:05:00,,,,,,3.04,-51.8,-292.
2021-04-07 08:00:00,,,,,,4.04,-27.3,-31.3
2021-04-07 08:15:00,,,,,,3.22,-47.8,-271.
2021-04-07 08:10:00,,,,,,4.17,-24.2,-19.4
2021-04-07 08:25:00,,,,,,3.47,-48.0,-285.
2021-04-07 08:20:00,,,,,,4.40,-22.4,-10.7
2021-04-07 08:35:00,,,,,,3.56,-47.4,-294.
2021-04-07 08:30:00,,,,,,4.54,-23.9,-33.6
2021-04-07 08:45:00,,,,,,3.54,-43.7,-269.
2021-04-07 08:40:00,,,,,,4.47,-20.7,-18.6
2021-04-07 08:55:00,,,,,,3.56,-44.6,-287.
2021-04-07 08:50:00,,,,,,4.53,-19.6,-9.83
2021-04-07 09:05:00,,,,,,3.49,-44.4,-296.
2021-04-07 09:00:00,,,,,,4.57,-21.6,-37.0
2021-04-07 09:15:00,,,,,,3.53,-40.9,-265.
2021-04-07 09:10:00,,,,,,4.50,-18.7,-17.0
2021-04-07 09:25:00,,,,,,3.78,-42.6,-289.
2021-04-07 09:20:00,,,,,,4.63,-17.6,-7.87
2021-04-07 09:35:00,,,,,,3.92,-43.0,-298.
2021-04-07 09:30:00,,,,,,4.89,-20.5,-42.0
2021-04-07 09:45:00,,,,,,3.96,-40.1,-259.
2021-04-07 09:40:00,,,,,,4.87,-17.7,-14.1
2021-04-07 09:55:00,,,,,,4.14,-44.5,-293.
2021-04-07 09:50:00,,,,,,5.02,-18.2,-4.95
2021-04-07 10:05:00,,,,,,4.11,-46.0,-303.
2021-04-07 10:00:00,,,,,,5.16,-23.2,-50.5
2021-04-07 10:15:00,,,,,,3.99,-42.4,-247.
2021-04-07 10:10:00,,,,,,5.01,-20.1,-8.53
2021-04-07 10:25:00,,,,,,4.16,-48.2,-302.
2021-04-07 10:20:00,,,,,,5.04,-20.1,1.17
2021-04-07 10:35:00,,,,,,4.35,-49.2,-312.
2021-04-07 10:30:00,,,,,,5.19,-26.9,-69.6
2021-04-07 10:45:00,,,,,,4.40,-41.5,-213.
2021-04-07 10:40:00,,,,,,5.38,-20.0,7.65
2021-04-07 10:55:00,,,,,,4.44,-54.1,-340.
2021-04-07 10:50:00,,,,,,5.24,-20.7,18.24
2021-04-07 11:05:00,,,,,,4.64,-54.5,-352.
2021-04-07 11:00:00,,,,,,5.46,-35.8,-153.
2021-04-07 11:15:00,,,,,,4.74,2.38,321.9
2021-04-07 11:10:00,,,,,,5.69,-7.42,172.9
2021-04-07 11:25:00,,,,,,5.03,56.07,1014.
2021-04-07 11:20:00,,,,,,5.74,59.41,1000.
2021-04-07 11:35:00,,,,,,5.42,51.38,1024.
2021-04-07 11:30:00,,,,,,6.19,56.35,1023.
2021-04-07 11:45:00,,,,,,5.46,48.40,1024.
2021-04-07 11:40:00,,,,,,6.37,52.68,1023.
2021-04-07 11:55:00,,,,,,5.66,48.06,1024.
2021-04-07 11:50:00,,,,,,6.39,52.16,1022.
2021-04-07 12:05:00,,,,,,6.07,48.46,1024.
2021-04-07 12:00:00,,,,,,6.63,52.23,1022.
2021-04-07 12:15:00,,,,,,6.18,48.86,1024.
2021-04-07 12:10:00,,,,,,6.85,51.72,1022.
2021-04-07 12:25:00,,,,,,6.10,49.43,1024.
2021-04-07 12:20:00,,,,,,6.73,52.70,1022.
2021-04-07 12:35:00,,,,,,6.16,49.85,1024.
2021-04-07 12:30:00,,,,,,6.82,52.06,1022.
2021-04-07 12:45:00,,,,,,6.13,50.84,1024.
2021-04-07 12:40:00,,,,,,6.85,53.01,1022.
2021-04-07 12:55:00,,,,,,6.16,51.09,1024.
2021-04-07 12:50:00,,,,,,6.76,53.50,1022.
2021-04-07 13:05:00,,,,,,6.06,54.07,1024.
2021-04-07 13:00:00,,,,,,6.87,54.05,1022.
2021-04-07 13:15:00,,,,,,5.42,59.39,1024.
2021-04-07 13:10:00,,,,,,6.48,58.58,1022.
2021-04-07 13:25:00,,,,,,4.93,60.79,1024.
2021-04-07 13:20:00,,,,,,5.91,61.42,1022.
2021-04-07 13:35:00,,,,,,4.98,59.86,1024.
2021-04-07 13:30:00,,,,,,5.78,60.25,1022.
2021-04-07 13:45:00,,,,,,5.15,60.35,1024.
2021-04-07 13:40:00,,,,,,5.99,60.16,1022.
2021-04-07 13:55:00,,,,,,5.19,60.82,1024.
2021-04-07 13:50:00,,,,,,5.97,61.40,1022.
2021-04-07 14:05:00,,,,,,5.36,60.89,1024.
2021-04-07 14:00:00,,,,,,6.15,60.50,1022.
2021-04-07 14:15:00,,,,,,5.59,61.66,1024.
2021-04-07 14:10:00,,,,,,6.28,61.29,1022.
2021-04-07 14:25:00,,,,,,5.88,60.88,1024.
2021-04-07 14:20:00,,,,,,6.53,61.43,1022.
2021-04-07 14:35:00,,,,,,5.90,60.49,1024.
2021-04-07 14:30:00,,,,,,6.59,60.43,1022.
2021-04-07 14:45:00,,,,,,5.71,61.07,1024.
2021-04-07 14:40:00,,,,,,6.43,61.41,1022.
2021-04-07 14:55:00,,,,,,5.55,60.10,1024.
2021-04-07 14:50:00,,,,,,6.27,60.93,1022.
2021-04-07 15:05:00,,,,,,5.47,59.64,1024.
2021-04-07 15:00:00,,,,,,6.22,59.70,1022.
2021-04-07 15:15:00,,,,,,5.42,59.62,1023.
2021-04-07 15:10:00,,,,,,6.25,60.10,1022.
2021-04-07 15:25:00,,,,,,5.37,58.14,1023.
2021-04-07 15:20:00,,,,,,6.23,59.56,1021.
2021-04-07 15:35:00,,,,,,5.29,58.86,1023.
2021-04-07 15:30:00,,,,,,6.18,57.95,1021.
2021-04-07 15:45:00,,,,,,5.22,63.96,1023.
2021-04-07 15:40:00,,,,,,6.15,61.46,1021.
2021-04-07 15:55:00,,,,,,5.28,66.16,1023.
2021-04-07 15:50:00,,,,,,6.21,64.32,1021.
2021-04-07 16:05:00,,,,,,5.46,62.93,1023.
2021-04-07 16:00:00,,,,,,6.42,62.89,1021.
2021-04-07 16:15:00,,,,,,5.52,58.84,1023.
2021-04-07 16:10:00,,,,,,6.57,58.97,1021.
2021-04-07 16:25:00,,,,,,5.46,59.16,1023.
2021-04-07 16:20:00,,,,,,6.42,57.86,1021.
2021-04-07 16:35:00,,,,,,5.55,61.79,1023.
2021-04-07 16:30:00,,,,,,6.43,60.67,1021.
2021-04-07 16:45:00,,,,,,5.67,62.75,1023.
2021-04-07 16:40:00,,,,,,6.53,61.92,1021.
2021-04-07 16:55:00,,,,,,5.60,64.79,1023.
2021-04-07 16:50:00,,,,,,6.49,63.19,1021.
2021-04-07 17:05:00,,,,,,5.32,67.89,1023.
2021-04-07 17:00:00,,,,,,6.24,66.72,1021.
2021-04-07 17:15:00,,,,,,5.29,68.28,1023.
2021-04-07 17:10:00,,,,,,6.05,68.02,1021.
2021-04-07 17:25:00,,,,,,5.70,67.24,1023.
2021-04-07 17:20:00,,,,,,6.31,67.28,1021.
2021-04-07 17:35:00,,,,,,5.91,67.47,1023.
2021-04-07 17:30:00,,,,,,6.58,67.02,1021.
2021-04-07 17:45:00,,,,,,5.56,68.85,1023.
2021-04-07 17:40:00,,,,,,6.41,68.50,1021.
2021-04-07 17:55:00,,,,,,5.17,69.15,1023.
2021-04-07 17:50:00,,,,,,5.94,69.37,1021.
2021-04-07 18:05:00,,,,,,5.17,68.00,1023.
2021-04-07 18:00:00,,,,,,5.90,68.46,1021.
2021-04-07 18:15:00,,,,,,5.24,66.70,1023.
2021-04-07 18:10:00,,,,,,5.94,67.59,1021.
2021-04-07 18:25:00,,,,,,5.31,66.48,1023.
2021-04-07 18:20:00,,,,,,5.98,66.94,1021.
2021-04-07 18:35:00,,,,,,5.31,68.01,1023.
2021-04-07 18:30:00,,,,,,5.98,68.35,1021.
2021-04-07 18:45:00,,,,,,5.22,69.33,1023.
2021-04-07 18:40:00,,,,,,5.92,69.59,1021.
2021-04-07 18:55:00,,,,,,5.13,70.20,1023.
2021-04-07 18:50:00,,,,,,5.81,70.63,1021.
2021-04-07 19:05:00,,,,,,5.11,70.06,1023.
2021-04-07 19:00:00,,,,,,5.76,70.75,1021.
2021-04-07 19:15:00,,,,,,5.14,68.92,1023.
2021-04-07 19:10:00,,,,,,5.77,70.25,1021.
2021-04-07 19:25:00,,,,,,5.21,67.71,1023.
2021-04-07 19:20:00,,,,,,5.79,69.21,1021.
2021-04-07 19:35:00,,,,,,5.31,67.36,1023.
2021-04-07 19:30:00,,,,,,5.86,68.61,1021.
2021-04-07 19:45:00,,,,,,5.42,67.08,1023.
2021-04-07 19:40:00,,,,,,5.95,68.72,1021.
2021-04-07 19:55:00,,,,,,5.48,66.51,1023.
2021-04-07 19:50:00,,,,,,6.01,68.17,1021.
2021-04-07 20:05:00,,,,,,5.50,66.61,1023.
2021-04-07 20:00:00,,,,,,6.02,68.13,1021.
2021-04-07 20:15:00,,,,,,5.54,66.40,1023.
2021-04-07 20:10:00,,,,,,6.03,68.39,1021.
2021-04-07 20:25:00,,,,,,5.62,65.61,1023.
2021-04-07 20:20:00,,,,,,6.07,67.87,1021.
2021-04-07 20:35:00,,,,,,5.69,65.34,1023.
2021-04-07 20:30:00,,,,,,6.14,67.30,1021.
2021-04-07 20:45:00,,,,,,5.71,65.52,1023.
2021-04-07 20:40:00,,,,,,6.17,67.54,1021.
2021-04-07 20:55:00,,,,,,5.76,65.60,1023.
2021-04-07 20:50:00,,,,,,6.19,67.51,1021.
2021-04-07 21:05:00,,,,,,5.81,66.11,1023.
2021-04-07 21:00:00,,,,,,6.26,67.78,1021.
2021-04-07 21:15:00,,,,,,5.74,66.64,1023.
2021-04-07 21:10:00,,,,,,6.23,68.52,1021.
2021-04-07 21:25:00,,,,,,5.62,66.92,1023.
2021-04-07 21:20:00,,,,,,6.12,68.72,1021.
2021-04-07 21:35:00,,,,,,5.56,67.49,1023.
2021-04-07 21:30:00,,,,,,6.05,69.20,1021.
2021-04-07 21:45:00,,,,,,5.57,67.92,1023.
2021-04-07 21:40:00,,,,,,6.06,69.68,1021.
2021-04-07 21:55:00,,,,,,5.56,68.08,1023.
2021-04-07 21:50:00,,,,,,6.04,69.91,1021.
2021-04-07 22:05:00,,,,,,5.52,67.85,1022.
2021-04-07 22:00:00,,,,,,6.02,69.78,1020.
2021-04-07 22:15:00,,,,,,5.39,67.52,1022.
2021-04-07 22:10:00,,,,,,5.96,69.42,1020.
2021-04-07 22:25:00,,,,,,5.19,67.82,1022.
2021-04-07 22:20:00,,,,,,5.81,69.18,1020.
2021-04-07 22:35:00,,,,,,5.03,68.63,1022.
2021-04-07 22:30:00,,,,,,5.68,69.69,1020.
2021-04-07 22:45:00,,,,,,4.94,69.16,1022.
2021-04-07 22:40:00,,,,,,5.61,70.28,1020.
2021-04-07 22:55:00,,,,,,4.90,69.81,1022.
2021-04-07 22:50:00,,,,,,5.56,71.12,1020.
2021-04-07 23:05:00,,,,,,4.85,70.51,1022.
2021-04-07 23:00:00,,,,,,5.50,71.86,1020.
2021-04-07 23:15:00,,,,,,4.81,70.99,1022.
2021-04-07 23:10:00,,,,,,5.46,72.31,1020.
2021-04-07 23:25:00,,,,,,4.76,71.36,1022.
2021-04-07 23:20:00,,,,,,5.44,72.36,1020.
2021-04-07 23:35:00,,,,,,4.71,71.67,1022.
2021-04-07 23:30:00,,,,,,5.42,72.57,1020.
2021-04-07 23:45:00,,,,,,4.68,71.47,1022.
2021-04-07 23:40:00,,,,,,5.40,72.43,1020.
2021-04-07 23:55:00,,,,,,4.73,71.41,1022.
2021-04-07 23:50:00,,,,,,5.43,72.14,1020.
2021-04-08 00:05:00,,,,,,4.81,71.90,1022.
2021-04-08 00:00:00,,,,,,5.50,72.47,1020.
2021-04-08 00:15:00,,,,,,4.87,72.48,1022.
2021-04-08 00:10:00,,,,,,5.55,73.15,1020.
2021-04-08 00:25:00,,,,,,4.89,73.15,1022.
2021-04-08 00:20:00,,,,,,5.56,73.70,1020.
2021-04-08 00:35:00,,,,,,4.89,74.01,1022.
2021-04-08 00:30:00,,,,,,5.56,74.49,1020.
2021-04-08 00:45:00,,,,,,4.90,74.71,1022.
2021-04-08 00:40:00,,,,,,5.55,75.20,1020.
2021-04-08 00:55:00,,,,,,4.92,75.38,1022.
2021-04-08 00:50:00,,,,,,5.57,75.78,1020.
2021-04-08 01:05:00,,,,,,4.93,76.02,1021.
2021-04-08 01:00:00,,,,,,5.55,76.79,1019.
2021-04-08 01:15:00,,,,,,4.97,76.51,1021.
2021-04-08 01:10:00,,,,,,5.46,78.52,1019.
2021-04-08 01:25:00,,,,,,5.02,77.12,1021.
2021-04-08 01:20:00,,,,,,5.14,80.44,1019.
2021-04-08 01:35:00,,,,,,5.16,77.88,1021.
2021-04-08 01:30:00,,,,,,5.23,80.53,1019.
2021-04-08 01:45:00,,,,,,5.14,79.68,1021.
2021-04-08 01:40:00,,,,,,5.25,81.81,1019.
2021-04-08 01:55:00,,,,,,5.11,82.03,1021.
2021-04-08 01:50:00,,,,,,5.22,83.70,1019.
2021-04-08 02:05:00,,,,,,5.07,84.95,1021.
2021-04-08 02:00:00,,,,,,5.21,85.86,1019.
2021-04-08 02:15:00,,,,,,5.04,87.21,1021.
2021-04-08 02:10:00,,,,,,5.18,87.33,1019.
2021-04-08 02:25:00,,,,,,5.13,88.86,1021.
2021-04-08 02:20:00,,,,,,5.21,88.01,1019.
2021-04-08 02:35:00,,,,,,5.24,90.42,1020.
2021-04-08 02:30:00,,,,,,5.34,88.54,1019.
2021-04-08 02:45:00,,,,,,5.24,91.51,1020.
2021-04-08 02:40:00,,,,,,5.38,89.14,1018.
2021-04-08 02:55:00,,,,,,5.22,92.41,1020.
2021-04-08 02:50:00,,,,,,5.34,90.52,1018.
2021-04-08 03:05:00,,,,,,5.21,93.40,1020.
2021-04-08 03:00:00,,,,,,5.29,91.10,1018.
2021-04-08 03:15:00,,,,,,5.30,94.60,1020.
2021-04-08 03:10:00,,,,,,5.31,91.40,1018.
2021-04-08 03:25:00,,,,,,5.49,95.31,1020.
2021-04-08 03:20:00,,,,,,5.39,91.63,1018.
2021-04-08 03:35:00,,,,,,5.68,95.85,1020.
2021-04-08 03:30:00,,,,,,5.57,92.02,1018.
2021-04-08 03:45:00,,,,,,5.94,96.40,1020.
2021-04-08 03:40:00,,,,,,5.73,92.27,1018.
2021-04-08 03:55:00,,,,,,6.51,96.73,1020.
2021-04-08 03:50:00,,,,,,6.16,92.98,1018.
2021-04-08 04:05:00,,,,,,7.05,95.92,1019.
2021-04-08 04:00:00,,,,,,6.67,92.85,1018.
2021-04-08 04:15:00,,,,,,7.31,94.08,1019.
2021-04-08 04:10:00,,,,,,6.94,91.88,1017.
2021-04-08 04:25:00,,,,,,7.41,91.64,1019.
2021-04-08 04:20:00,,,,,,7.00,90.54,1017.
2021-04-08 04:35:00,,,,,,7.44,89.66,1019.
2021-04-08 04:30:00,,,,,,7.07,88.44,1017.
2021-04-08 04:45:00,,,,,,7.40,89.30,1019.
2021-04-08 04:40:00,,,,,,7.04,87.08,1017.
2021-04-08 04:55:00,,,,,,7.36,89.59,1019.
2021-04-08 04:50:00,,,,,,6.99,87.90,1017.
2021-04-08 05:05:00,,,,,,7.28,88.95,1019.
2021-04-08 05:00:00,,,,,,6.93,87.64,1017.
2021-04-08 05:15:00,,,,,,7.20,88.34,1019.
2021-04-08 05:10:00,,,,,,6.85,86.92,1017.
2021-04-08 05:25:00,,,,,,7.18,87.48,1019.
2021-04-08 05:20:00,,,,,,6.79,87.06,1017.
2021-04-08 05:35:00,,,,,,7.16,85.75,1019.
2021-04-08 05:30:00,,,,,,6.76,85.91,1017.
2021-04-08 05:45:00,,,,,,7.15,84.36,1019.
2021-04-08 05:40:00,,,,,,6.72,84.08,1017.
2021-04-08 05:55:00,,,,,,7.16,83.34,1019.
2021-04-08 05:50:00,,,,,,6.73,83.19,1017.
2021-04-08 06:05:00,,,,,,7.16,82.17,1019.
2021-04-08 06:00:00,,,,,,6.71,82.85,1017.
2021-04-08 06:15:00,,,,,,7.19,81.08,1019.
2021-04-08 06:10:00,,,,,,6.72,81.89,1017.
2021-04-08 06:25:00,,,,,,7.28,80.06,1019.
2021-04-08 06:20:00,,,,,,6.80,81.35,1017.
2021-04-08 06:35:00,,,,,,7.40,78.36,1019.
2021-04-08 06:30:00,,,,,,6.91,80.28,1017.
2021-04-08 06:45:00,,,,,,7.52,77.52,1019.
2021-04-08 06:40:00,,,,,,7.02,79.20,1017.
2021-04-08 06:55:00,,,,,,7.55,78.00,1019.
2021-04-08 06:50:00,,,,,,7.08,79.54,1017.
2021-04-08 07:05:00,,,,,,7.61,77.50,1019.
2021-04-08 07:00:00,,,,,,7.09,80.21,1017.
2021-04-08 07:15:00,,,,,,7.85,75.39,1019.
2021-04-08 07:10:00,,,,,,7.20,78.78,1017.
2021-04-08 07:25:00,,,,,,8.10,74.28,1019.
2021-04-08 07:20:00,,,,,,7.49,76.88,1017.
2021-04-08 07:35:00,,,,,,8.17,74.57,1019.
2021-04-08 07:30:00,,,,,,7.60,77.34,1017.
2021-04-08 07:45:00,,,,,,8.22,74.25,1019.
2021-04-08 07:40:00,,,,,,7.65,77.23,1017.
2021-04-08 07:55:00,,,,,,8.27,74.07,1019.
2021-04-08 07:50:00,,,,,,7.71,76.93,1017.
2021-04-08 08:05:00,,,,,,8.38,73.83,1019.
2021-04-08 08:00:00,,,,,,7.80,76.14,1017.
2021-04-08 08:15:00,,,,,,8.50,73.89,1019.
2021-04-08 08:10:00,,,,,,8.02,74.26,1017.
2021-04-08 08:25:00,,,,,,8.38,74.92,1019.
2021-04-08 08:20:00,,,,,,8.09,74.96,1017.
2021-04-08 08:35:00,,,,,,8.30,74.46,1019.
2021-04-08 08:30:00,,,,,,7.93,75.51,1017.
2021-04-08 08:45:00,,,,,,8.59,73.25,1019.
2021-04-08 08:40:00,,,,,,8.14,74.18,1017.
2021-04-08 08:55:00,,,,,,8.72,73.39,1019.
2021-04-08 08:50:00,,,,,,8.40,73.82,1017.
2021-04-08 09:05:00,,,,,,8.56,73.74,1019.
2021-04-08 09:00:00,,,,,,8.30,73.91,1017.
2021-04-08 09:15:00,,,,,,8.59,73.74,1018.
2021-04-08 09:10:00,,,,,,8.32,73.52,1017.
2021-04-08 09:25:00,,,,,,8.69,74.11,1018.
2021-04-08 09:20:00,,,,,,8.44,73.60,1017.
2021-04-08 09:35:00,,,,,,8.71,74.23,1018.
2021-04-08 09:30:00,,,,,,8.43,74.63,1017.
2021-04-08 09:45:00,,,,,,8.90,72.98,1018.
2021-04-08 09:40:00,,,,,,8.55,73.47,1017.
2021-04-08 09:55:00,,,,,,9.12,72.73,1018.
2021-04-08 09:50:00,,,,,,8.76,72.95,1017.
2021-04-08 10:05:00,,,,,,9.04,73.38,1018.
2021-04-08 10:00:00,,,,,,8.89,73.01,1017.
2021-04-08 10:15:00,,,,,,8.86,73.75,1018.
2021-04-08 10:10:00,,,,,,8.60,73.42,1017.
2021-04-08 10:25:00,,,,,,9.00,73.54,1018.
2021-04-08 10:20:00,,,,,,8.72,73.03,1017.
2021-04-08 10:35:00,,,,,,8.93,74.18,1018.
2021-04-08 10:30:00,,,,,,8.81,72.65,1016.
2021-04-08 10:45:00,,,,,,8.87,74.51,1018.
2021-04-08 10:40:00,,,,,,8.62,72.63,1017.
2021-04-08 10:55:00,,,,,,9.18,73.17,1018.
2021-04-08 10:50:00,,,,,,8.84,71.59,1016.
2021-04-08 11:05:00,,,,,,9.34,71.84,1018.
2021-04-08 11:00:00,,,,,,9.15,69.05,1016.
2021-04-08 11:15:00,,,,,,9.34,71.57,1018.
2021-04-08 11:10:00,,,,,,9.16,69.94,1017.
2021-04-08 11:25:00,,,,,,9.62,69.94,1018.
2021-04-08 11:20:00,,,,,,9.18,67.73,1017.
2021-04-08 11:35:00,,,,,,9.94,69.89,1017.
2021-04-08 11:30:00,,,,,,9.65,68.51,1016.
2021-04-08 11:45:00,,,,,,9.70,68.28,1017.
2021-04-08 11:40:00,,,,,,9.32,67.82,1016.
2021-04-08 11:55:00,,,,,,9.50,66.66,1017.
2021-04-08 11:50:00,,,,,,9.23,64.17,1016.
2021-04-08 12:05:00,,,,,,9.28,66.40,1017.
2021-04-08 12:00:00,,,,,,9.22,64.03,1016.
2021-04-08 12:15:00,,,,,,9.33,64.33,1017.
2021-04-08 12:10:00,,,,,,9.01,63.98,1016.
2021-04-08 12:25:00,,,,,,9.61,62.74,1017.
2021-04-08 12:20:00,,,,,,9.33,60.32,1016.
2021-04-08 12:35:00,,,,,,9.49,63.92,1017.
2021-04-08 12:30:00,,,,,,9.31,60.59,1016.
2021-04-08 12:45:00,,,,,,9.48,63.01,1017.
2021-04-08 12:40:00,,,,,,9.30,60.93,1016.
2021-04-08 12:55:00,,,,,,9.63,61.73,1017.
2021-04-08 12:50:00,,,,,,9.47,59.56,1016.
2021-04-08 13:05:00,,,,,,9.66,62.01,1017.
2021-04-08 13:00:00,,,,,,9.54,58.87,1016.
2021-04-08 13:15:00,,,,,,9.56,62.15,1017.
2021-04-08 13:10:00,,,,,,9.48,60.04,1016.
2021-04-08 13:25:00,,,,,,9.38,61.79,1017.
2021-04-08 13:20:00,,,,,,9.25,61.19,1016.
2021-04-08 13:35:00,,,,,,9.30,61.97,1016.
2021-04-08 13:30:00,,,,,,9.16,60.15,1016.
2021-04-08 13:45:00,,,,,,9.37,62.26,1016.
2021-04-08 13:40:00,,,,,,9.15,59.69,1015.
2021-04-08 13:55:00,,,,,,9.51,61.28,1016.
2021-04-08 13:50:00,,,,,,9.34,58.75,1015.
2021-04-08 14:05:00,,,,,,9.43,61.12,1016.
2021-04-08 14:00:00,,,,,,9.29,59.37,1015.
2021-04-08 14:15:00,,,,,,9.31,61.50,1016.
2021-04-08 14:10:00,,,,,,9.08,60.45,1015.
2021-04-08 14:25:00,,,,,,9.19,62.14,1016.
